,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
1469,NCLH,2018-11-16 00:00:00+00:00,50.43,51.06,49.84,50.12,1444520,50.43,51.06,49.84,50.12,1444520,0.0,1.0
1470,NCLH,2018-11-19 00:00:00+00:00,49.27,50.71,49.14,50.45,2324612,49.27,50.71,49.14,50.45,2324612,0.0,1.0
1471,NCLH,2018-11-20 00:00:00+00:00,49.49,49.72,47.99,48.41,2126395,49.49,49.72,47.99,48.41,2126395,0.0,1.0
1472,NCLH,2018-11-21 00:00:00+00:00,50.15,50.55,49.66,49.9,1146467,50.15,50.55,49.66,49.9,1146467,0.0,1.0
1473,NCLH,2018-11-23 00:00:00+00:00,50.74,51.33,49.85,49.85,880941,50.74,51.33,49.85,49.85,880941,0.0,1.0
1474,NCLH,2018-11-26 00:00:00+00:00,51.56,51.63,50.72,51.16,1464901,51.56,51.63,50.72,51.16,1464901,0.0,1.0
1475,NCLH,2018-11-27 00:00:00+00:00,50.96,51.57,50.66,51.21,1338080,50.96,51.57,50.66,51.21,1338080,0.0,1.0
1476,NCLH,2018-11-28 00:00:00+00:00,51.59,51.98,50.75,51.15,1727584,51.59,51.98,50.75,51.15,1727584,0.0,1.0
1477,NCLH,2018-11-29 00:00:00+00:00,51.56,52.73,51.375,52.16,10919098,51.56,52.73,51.375,52.16,10919098,0.0,1.0
1478,NCLH,2018-11-30 00:00:00+00:00,51.32,51.65,50.09,51.35,4278784,51.32,51.65,50.09,51.35,4278784,0.0,1.0
1479,NCLH,2018-12-03 00:00:00+00:00,51.54,52.88,51.42,52.0,4229041,51.54,52.88,51.42,52.0,4229041,0.0,1.0
1480,NCLH,2018-12-04 00:00:00+00:00,48.77,51.08,48.52,50.98,5194241,48.77,51.08,48.52,50.98,5194241,0.0,1.0
1481,NCLH,2018-12-06 00:00:00+00:00,49.36,49.38,47.83,48.63,2523223,49.36,49.38,47.83,48.63,2523223,0.0,1.0
1482,NCLH,2018-12-07 00:00:00+00:00,47.59,49.68,47.17,49.05,2154049,47.59,49.68,47.17,49.05,2154049,0.0,1.0
1483,NCLH,2018-12-10 00:00:00+00:00,47.73,48.18,46.7,47.66,1557118,47.73,48.18,46.7,47.66,1557118,0.0,1.0
1484,NCLH,2018-12-11 00:00:00+00:00,47.23,48.89,46.87,48.53,1900233,47.23,48.89,46.87,48.53,1900233,0.0,1.0
1485,NCLH,2018-12-12 00:00:00+00:00,47.67,48.49,47.61,47.95,1040637,47.67,48.49,47.61,47.95,1040637,0.0,1.0
1486,NCLH,2018-12-13 00:00:00+00:00,47.27,48.04,46.85,47.72,1333772,47.27,48.04,46.85,47.72,1333772,0.0,1.0
1487,NCLH,2018-12-14 00:00:00+00:00,47.62,48.29,46.75,46.75,1840280,47.62,48.29,46.75,46.75,1840280,0.0,1.0
1488,NCLH,2018-12-17 00:00:00+00:00,47.14,47.98,46.835,47.56,1788959,47.14,47.98,46.835,47.56,1788959,0.0,1.0
1489,NCLH,2018-12-18 00:00:00+00:00,46.77,48.0,46.45,47.65,2365419,46.77,48.0,46.45,47.65,2365419,0.0,1.0
1490,NCLH,2018-12-19 00:00:00+00:00,45.17,47.78,44.94,46.95,3833549,45.17,47.78,44.94,46.95,3833549,0.0,1.0
1491,NCLH,2018-12-20 00:00:00+00:00,42.3,44.6,41.71,43.72,4627374,42.3,44.6,41.71,43.72,4627374,0.0,1.0
1492,NCLH,2018-12-21 00:00:00+00:00,40.79,42.63,40.54,42.22,4771293,40.79,42.63,40.54,42.22,4771293,0.0,1.0
1493,NCLH,2018-12-24 00:00:00+00:00,39.55,40.72,39.54,40.36,1190414,39.55,40.72,39.54,40.36,1190414,0.0,1.0
1494,NCLH,2018-12-26 00:00:00+00:00,41.94,41.94,39.36,39.75,2278448,41.94,41.94,39.36,39.75,2278448,0.0,1.0
1495,NCLH,2018-12-27 00:00:00+00:00,41.56,41.56,39.84,41.1,1868210,41.56,41.56,39.84,41.1,1868210,0.0,1.0
1496,NCLH,2018-12-28 00:00:00+00:00,41.98,42.41,41.3,41.82,1714958,41.98,42.41,41.3,41.82,1714958,0.0,1.0
1497,NCLH,2018-12-31 00:00:00+00:00,42.39,42.47,41.51,42.29,2119873,42.39,42.47,41.51,42.29,2119873,0.0,1.0
1498,NCLH,2019-01-02 00:00:00+00:00,42.38,42.84,41.52,41.88,1917427,42.38,42.84,41.52,41.88,1917427,0.0,1.0
1499,NCLH,2019-01-03 00:00:00+00:00,40.71,42.12,40.5,41.87,2654528,40.71,42.12,40.5,41.87,2654528,0.0,1.0
1500,NCLH,2019-01-04 00:00:00+00:00,43.03,43.34,41.4054,41.52,2318682,43.03,43.34,41.4054,41.52,2318682,0.0,1.0
1501,NCLH,2019-01-07 00:00:00+00:00,43.71,44.13,42.81,43.0,1519486,43.71,44.13,42.81,43.0,1519486,0.0,1.0
1502,NCLH,2019-01-08 00:00:00+00:00,45.03,45.68,44.495,44.98,2224924,45.03,45.68,44.495,44.98,2224924,0.0,1.0
1503,NCLH,2019-01-09 00:00:00+00:00,45.74,46.045,45.03,45.63,1882576,45.74,46.045,45.03,45.63,1882576,0.0,1.0
1504,NCLH,2019-01-10 00:00:00+00:00,46.17,46.24,44.97,45.35,1700910,46.17,46.24,44.97,45.35,1700910,0.0,1.0
1505,NCLH,2019-01-11 00:00:00+00:00,46.19,46.41,45.775,45.99,1611733,46.19,46.41,45.775,45.99,1611733,0.0,1.0
1506,NCLH,2019-01-14 00:00:00+00:00,45.54,46.1,45.415,45.7,1276262,45.54,46.1,45.415,45.7,1276262,0.0,1.0
1507,NCLH,2019-01-15 00:00:00+00:00,46.03,46.16,45.46,45.54,1562831,46.03,46.16,45.46,45.54,1562831,0.0,1.0
1508,NCLH,2019-01-16 00:00:00+00:00,45.85,46.34,45.475,45.93,1884593,45.85,46.34,45.475,45.93,1884593,0.0,1.0
1509,NCLH,2019-01-17 00:00:00+00:00,46.79,46.99,45.59,45.67,1695507,46.79,46.99,45.59,45.67,1695507,0.0,1.0
1510,NCLH,2019-01-18 00:00:00+00:00,47.53,47.61,46.908,47.05,2390738,47.53,47.61,46.908,47.05,2390738,0.0,1.0
1511,NCLH,2019-01-22 00:00:00+00:00,46.6,47.37,46.25,47.18,1844702,46.6,47.37,46.25,47.18,1844702,0.0,1.0
1512,NCLH,2019-01-23 00:00:00+00:00,46.72,47.08,46.08,46.78,1317138,46.72,47.08,46.08,46.78,1317138,0.0,1.0
1513,NCLH,2019-01-24 00:00:00+00:00,46.99,47.32,46.72,46.86,966567,46.99,47.32,46.72,46.86,966567,0.0,1.0
1514,NCLH,2019-01-25 00:00:00+00:00,47.93,47.99,47.35,47.69,1192318,47.93,47.99,47.35,47.69,1192318,0.0,1.0
1515,NCLH,2019-01-28 00:00:00+00:00,48.37,48.59,47.25,47.29,3226699,48.37,48.59,47.25,47.29,3226699,0.0,1.0
1516,NCLH,2019-01-29 00:00:00+00:00,48.72,48.93,48.05,48.44,3060824,48.72,48.93,48.05,48.44,3060824,0.0,1.0
1517,NCLH,2019-01-30 00:00:00+00:00,50.85,51.1596,49.32,49.73,6069305,50.85,51.1596,49.32,49.73,6069305,0.0,1.0
1518,NCLH,2019-01-31 00:00:00+00:00,51.43,51.8,50.43,50.57,3760935,51.43,51.8,50.43,50.57,3760935,0.0,1.0
1519,NCLH,2019-02-01 00:00:00+00:00,51.47,51.97,51.285,51.4,2196828,51.47,51.97,51.285,51.4,2196828,0.0,1.0
1520,NCLH,2019-02-04 00:00:00+00:00,52.08,52.11,51.33,51.33,2140615,52.08,52.11,51.33,51.33,2140615,0.0,1.0
1521,NCLH,2019-02-05 00:00:00+00:00,51.81,52.46,51.55,52.2,1631600,51.81,52.46,51.55,52.2,1631600,0.0,1.0
1522,NCLH,2019-02-06 00:00:00+00:00,52.62,53.18,52.19,53.04,1910956,52.62,53.18,52.19,53.04,1910956,0.0,1.0
1523,NCLH,2019-02-07 00:00:00+00:00,51.35,52.1,50.66,52.09,1766008,51.35,52.1,50.66,52.09,1766008,0.0,1.0
1524,NCLH,2019-02-08 00:00:00+00:00,51.31,51.45,50.84,50.84,1324178,51.31,51.45,50.84,50.84,1324178,0.0,1.0
1525,NCLH,2019-02-11 00:00:00+00:00,51.88,52.02,51.35,51.55,828388,51.88,52.02,51.35,51.55,828388,0.0,1.0
1526,NCLH,2019-02-12 00:00:00+00:00,51.82,52.45,51.6,52.23,1478091,51.82,52.45,51.6,52.23,1478091,0.0,1.0
1527,NCLH,2019-02-13 00:00:00+00:00,52.54,52.9,52.07,52.5,1416861,52.54,52.9,52.07,52.5,1416861,0.0,1.0
1528,NCLH,2019-02-14 00:00:00+00:00,52.19,52.39,51.7035,52.14,909404,52.19,52.39,51.7035,52.14,909404,0.0,1.0
1529,NCLH,2019-02-15 00:00:00+00:00,53.03,53.03,52.11,52.6,1943360,53.03,53.03,52.11,52.6,1943360,0.0,1.0
1530,NCLH,2019-02-19 00:00:00+00:00,53.38,53.78,52.96,53.77,2145811,53.38,53.78,52.96,53.77,2145811,0.0,1.0
1531,NCLH,2019-02-20 00:00:00+00:00,53.7,53.9,53.12,53.23,2155595,53.7,53.9,53.12,53.23,2155595,0.0,1.0
1532,NCLH,2019-02-21 00:00:00+00:00,55.52,55.93,54.75,54.75,3847619,55.52,55.93,54.75,54.75,3847619,0.0,1.0
1533,NCLH,2019-02-22 00:00:00+00:00,55.35,55.9712,55.155,55.7,3815278,55.35,55.9712,55.155,55.7,3815278,0.0,1.0
1534,NCLH,2019-02-25 00:00:00+00:00,55.94,56.43,55.33,56.26,3708777,55.94,56.43,55.33,56.26,3708777,0.0,1.0
1535,NCLH,2019-02-26 00:00:00+00:00,55.57,56.1,55.44,55.97,3056251,55.57,56.1,55.44,55.97,3056251,0.0,1.0
1536,NCLH,2019-02-27 00:00:00+00:00,54.92,55.6,54.62,55.37,3125522,54.92,55.6,54.62,55.37,3125522,0.0,1.0
1537,NCLH,2019-02-28 00:00:00+00:00,55.53,55.91,54.54,54.78,3249832,55.53,55.91,54.54,54.78,3249832,0.0,1.0
1538,NCLH,2019-03-01 00:00:00+00:00,55.27,56.3,55.05,55.96,1663734,55.27,56.3,55.05,55.96,1663734,0.0,1.0
1539,NCLH,2019-03-04 00:00:00+00:00,54.6,55.62,54.3,55.29,1790028,54.6,55.62,54.3,55.29,1790028,0.0,1.0
1540,NCLH,2019-03-05 00:00:00+00:00,55.45,55.64,54.58,54.64,2581708,55.45,55.64,54.58,54.64,2581708,0.0,1.0
1541,NCLH,2019-03-06 00:00:00+00:00,55.12,55.64,54.97,55.54,2545343,55.12,55.64,54.97,55.54,2545343,0.0,1.0
1542,NCLH,2019-03-07 00:00:00+00:00,54.66,55.0742,54.3,54.87,2682935,54.66,55.0742,54.3,54.87,2682935,0.0,1.0
1543,NCLH,2019-03-08 00:00:00+00:00,55.01,55.04,54.04,54.23,1857635,55.01,55.04,54.04,54.23,1857635,0.0,1.0
1544,NCLH,2019-03-11 00:00:00+00:00,55.46,55.795,55.03,55.06,2049677,55.46,55.795,55.03,55.06,2049677,0.0,1.0
1545,NCLH,2019-03-12 00:00:00+00:00,55.35,55.71,54.8,55.52,1685406,55.35,55.71,54.8,55.52,1685406,0.0,1.0
1546,NCLH,2019-03-13 00:00:00+00:00,55.08,55.96,54.8,55.6,1646155,55.08,55.96,54.8,55.6,1646155,0.0,1.0
1547,NCLH,2019-03-14 00:00:00+00:00,55.16,55.33,54.56,54.97,1550093,55.16,55.33,54.56,54.97,1550093,0.0,1.0
1548,NCLH,2019-03-15 00:00:00+00:00,55.55,55.87,54.84,55.14,2326464,55.55,55.87,54.84,55.14,2326464,0.0,1.0
1549,NCLH,2019-03-18 00:00:00+00:00,56.16,56.16,55.47,55.74,1337259,56.16,56.16,55.47,55.74,1337259,0.0,1.0
1550,NCLH,2019-03-19 00:00:00+00:00,56.11,56.55,55.79,56.21,1717774,56.11,56.55,55.79,56.21,1717774,0.0,1.0
1551,NCLH,2019-03-20 00:00:00+00:00,55.87,56.16,55.06,55.97,2655986,55.87,56.16,55.06,55.97,2655986,0.0,1.0
1552,NCLH,2019-03-21 00:00:00+00:00,56.5,56.67,55.57,55.58,1502348,56.5,56.67,55.57,55.58,1502348,0.0,1.0
1553,NCLH,2019-03-22 00:00:00+00:00,55.62,56.56,55.38,56.35,2998301,55.62,56.56,55.38,56.35,2998301,0.0,1.0
1554,NCLH,2019-03-25 00:00:00+00:00,55.17,55.75,54.77,55.53,1977577,55.17,55.75,54.77,55.53,1977577,0.0,1.0
1555,NCLH,2019-03-26 00:00:00+00:00,54.48,55.34,53.26,53.31,3147931,54.48,55.34,53.26,53.31,3147931,0.0,1.0
1556,NCLH,2019-03-27 00:00:00+00:00,53.94,54.76,53.54,54.65,2322293,53.94,54.76,53.54,54.65,2322293,0.0,1.0
1557,NCLH,2019-03-28 00:00:00+00:00,54.33,54.73,53.9,53.97,1777409,54.33,54.73,53.9,53.97,1777409,0.0,1.0
1558,NCLH,2019-03-29 00:00:00+00:00,54.96,55.13,54.205,54.66,2577917,54.96,55.13,54.205,54.66,2577917,0.0,1.0
1559,NCLH,2019-04-01 00:00:00+00:00,56.11,56.24,55.42,55.47,1708296,56.11,56.24,55.42,55.47,1708296,0.0,1.0
1560,NCLH,2019-04-02 00:00:00+00:00,56.5,56.56,55.65,56.03,1320972,56.5,56.56,55.65,56.03,1320972,0.0,1.0
1561,NCLH,2019-04-03 00:00:00+00:00,56.76,57.0,56.58,56.81,1016938,56.76,57.0,56.58,56.81,1016938,0.0,1.0
1562,NCLH,2019-04-04 00:00:00+00:00,56.73,57.09,56.67,56.84,1175262,56.73,57.09,56.67,56.84,1175262,0.0,1.0
1563,NCLH,2019-04-05 00:00:00+00:00,57.13,57.42,56.815,56.89,1469942,57.13,57.42,56.815,56.89,1469942,0.0,1.0
1564,NCLH,2019-04-08 00:00:00+00:00,57.29,57.31,56.52,57.1,2000891,57.29,57.31,56.52,57.1,2000891,0.0,1.0
1565,NCLH,2019-04-09 00:00:00+00:00,55.88,57.0,55.66,56.99,1569073,55.88,57.0,55.66,56.99,1569073,0.0,1.0
1566,NCLH,2019-04-10 00:00:00+00:00,56.5,56.69,55.7,55.96,1292949,56.5,56.69,55.7,55.96,1292949,0.0,1.0
1567,NCLH,2019-04-11 00:00:00+00:00,57.48,57.68,56.705,56.77,1906620,57.48,57.68,56.705,56.77,1906620,0.0,1.0
1568,NCLH,2019-04-12 00:00:00+00:00,58.6,58.81,57.93,57.96,2154227,58.6,58.81,57.93,57.96,2154227,0.0,1.0
1569,NCLH,2019-04-15 00:00:00+00:00,58.67,58.9,58.14,58.69,2460503,58.67,58.9,58.14,58.69,2460503,0.0,1.0
1570,NCLH,2019-04-16 00:00:00+00:00,59.56,59.64,58.9,58.92,1559094,59.56,59.64,58.9,58.92,1559094,0.0,1.0
1571,NCLH,2019-04-17 00:00:00+00:00,57.84,59.71,57.63,59.49,2661842,57.84,59.71,57.63,59.49,2661842,0.0,1.0
1572,NCLH,2019-04-18 00:00:00+00:00,56.92,57.94,56.6,57.76,2784603,56.92,57.94,56.6,57.76,2784603,0.0,1.0
1573,NCLH,2019-04-22 00:00:00+00:00,56.6,56.78,56.22,56.57,988502,56.6,56.78,56.22,56.57,988502,0.0,1.0
1574,NCLH,2019-04-23 00:00:00+00:00,57.3,57.425,56.44,56.74,1569553,57.3,57.425,56.44,56.74,1569553,0.0,1.0
1575,NCLH,2019-04-24 00:00:00+00:00,56.98,57.51,56.79,57.22,1627521,56.98,57.51,56.79,57.22,1627521,0.0,1.0
1576,NCLH,2019-04-25 00:00:00+00:00,56.8,57.15,56.36,57.0,1518392,56.8,57.15,56.36,57.0,1518392,0.0,1.0
1577,NCLH,2019-04-26 00:00:00+00:00,57.27,57.47,56.74,56.97,1469580,57.27,57.47,56.74,56.97,1469580,0.0,1.0
1578,NCLH,2019-04-29 00:00:00+00:00,57.08,57.61,57.06,57.3,1389685,57.08,57.61,57.06,57.3,1389685,0.0,1.0
1579,NCLH,2019-04-30 00:00:00+00:00,56.39,57.14,56.11,57.14,2274484,56.39,57.14,56.11,57.14,2274484,0.0,1.0
1580,NCLH,2019-05-01 00:00:00+00:00,58.0,59.6,57.92,58.71,3898718,58.0,59.6,57.92,58.71,3898718,0.0,1.0
1581,NCLH,2019-05-02 00:00:00+00:00,56.9,57.8,56.58,57.67,2163563,56.9,57.8,56.58,57.67,2163563,0.0,1.0
1582,NCLH,2019-05-03 00:00:00+00:00,58.25,58.43,57.02,57.11,2403077,58.25,58.43,57.02,57.11,2403077,0.0,1.0
1583,NCLH,2019-05-06 00:00:00+00:00,58.29,58.57,56.96,57.04,1942346,58.29,58.57,56.96,57.04,1942346,0.0,1.0
1584,NCLH,2019-05-07 00:00:00+00:00,57.19,58.01,56.69,57.69,1733290,57.19,58.01,56.69,57.69,1733290,0.0,1.0
1585,NCLH,2019-05-08 00:00:00+00:00,57.34,57.61,56.79,57.04,2909089,57.34,57.61,56.79,57.04,2909089,0.0,1.0
1586,NCLH,2019-05-09 00:00:00+00:00,57.59,58.26,55.77,58.0,3546821,57.59,58.26,55.77,58.0,3546821,0.0,1.0
1587,NCLH,2019-05-10 00:00:00+00:00,57.9,58.4,55.92,57.63,2560050,57.9,58.4,55.92,57.63,2560050,0.0,1.0
1588,NCLH,2019-05-13 00:00:00+00:00,55.29,57.02,55.09,57.02,3309346,55.29,57.02,55.09,57.02,3309346,0.0,1.0
1589,NCLH,2019-05-14 00:00:00+00:00,56.3,56.9,55.42,55.5,2938552,56.3,56.9,55.42,55.5,2938552,0.0,1.0
1590,NCLH,2019-05-15 00:00:00+00:00,56.73,56.95,55.39,55.77,1511040,56.73,56.95,55.39,55.77,1511040,0.0,1.0
1591,NCLH,2019-05-16 00:00:00+00:00,57.55,57.87,56.76,57.0,1262165,57.55,57.87,56.76,57.0,1262165,0.0,1.0
1592,NCLH,2019-05-17 00:00:00+00:00,56.92,57.77,56.7516,56.79,1255442,56.92,57.77,56.7516,56.79,1255442,0.0,1.0
1593,NCLH,2019-05-20 00:00:00+00:00,55.89,56.0991,55.625,56.0,1492221,55.89,56.0991,55.625,56.0,1492221,0.0,1.0
1594,NCLH,2019-05-21 00:00:00+00:00,56.77,56.97,56.299,56.38,2098229,56.77,56.97,56.299,56.38,2098229,0.0,1.0
1595,NCLH,2019-05-22 00:00:00+00:00,56.81,56.99,56.3,56.41,1133613,56.81,56.99,56.3,56.41,1133613,0.0,1.0
1596,NCLH,2019-05-23 00:00:00+00:00,55.55,56.43,55.19,56.06,1444391,55.55,56.43,55.19,56.06,1444391,0.0,1.0
1597,NCLH,2019-05-24 00:00:00+00:00,55.38,56.19,55.32,56.0,1175756,55.38,56.19,55.32,56.0,1175756,0.0,1.0
1598,NCLH,2019-05-28 00:00:00+00:00,55.22,55.83,55.02,55.48,1258764,55.22,55.83,55.02,55.48,1258764,0.0,1.0
1599,NCLH,2019-05-29 00:00:00+00:00,54.66,55.36,54.38,55.0,1888401,54.66,55.36,54.38,55.0,1888401,0.0,1.0
1600,NCLH,2019-05-30 00:00:00+00:00,55.16,55.34,54.78,54.88,711622,55.16,55.34,54.78,54.88,711622,0.0,1.0
1601,NCLH,2019-05-31 00:00:00+00:00,54.71,54.934,54.27,54.5,1002136,54.71,54.934,54.27,54.5,1002136,0.0,1.0
1602,NCLH,2019-06-03 00:00:00+00:00,54.3,54.87,53.98,54.64,1790723,54.3,54.87,53.98,54.64,1790723,0.0,1.0
1603,NCLH,2019-06-04 00:00:00+00:00,54.26,54.4099,51.555,53.96,5897037,54.26,54.4099,51.555,53.96,5897037,0.0,1.0
1604,NCLH,2019-06-05 00:00:00+00:00,52.38,53.83,51.25,53.36,6167190,52.38,53.83,51.25,53.36,6167190,0.0,1.0
1605,NCLH,2019-06-06 00:00:00+00:00,51.94,52.28,51.03,52.05,3791334,51.94,52.28,51.03,52.05,3791334,0.0,1.0
1606,NCLH,2019-06-07 00:00:00+00:00,52.59,53.67,51.01,51.7,2569950,52.59,53.67,51.01,51.7,2569950,0.0,1.0
1607,NCLH,2019-06-10 00:00:00+00:00,53.83,54.015,52.53,52.59,2294692,53.83,54.015,52.53,52.59,2294692,0.0,1.0
1608,NCLH,2019-06-11 00:00:00+00:00,53.59,54.38,53.54,54.13,1775643,53.59,54.38,53.54,54.13,1775643,0.0,1.0
1609,NCLH,2019-06-12 00:00:00+00:00,53.84,53.95,53.11,53.43,1270675,53.84,53.95,53.11,53.43,1270675,0.0,1.0
1610,NCLH,2019-06-13 00:00:00+00:00,53.72,53.91,53.2,53.82,1288193,53.72,53.91,53.2,53.82,1288193,0.0,1.0
1611,NCLH,2019-06-14 00:00:00+00:00,54.28,54.54,53.59,53.78,1634445,54.28,54.54,53.59,53.78,1634445,0.0,1.0
1612,NCLH,2019-06-17 00:00:00+00:00,53.04,54.41,53.01,54.23,1790220,53.04,54.41,53.01,54.23,1790220,0.0,1.0
1613,NCLH,2019-06-18 00:00:00+00:00,53.75,54.24,53.22,53.46,2019666,53.75,54.24,53.22,53.46,2019666,0.0,1.0
1614,NCLH,2019-06-19 00:00:00+00:00,53.91,54.01,53.47,54.0,1022137,53.91,54.01,53.47,54.0,1022137,0.0,1.0
1615,NCLH,2019-06-20 00:00:00+00:00,52.56,53.19,51.63,52.0,3373470,52.56,53.19,51.63,52.0,3373470,0.0,1.0
1616,NCLH,2019-06-21 00:00:00+00:00,51.11,52.04,51.09,52.04,3530085,51.11,52.04,51.09,52.04,3530085,0.0,1.0
1617,NCLH,2019-06-24 00:00:00+00:00,50.83,51.17,49.88,50.91,3243317,50.83,51.17,49.88,50.91,3243317,0.0,1.0
1618,NCLH,2019-06-25 00:00:00+00:00,50.86,51.1866,50.37,50.7,2241056,50.86,51.1866,50.37,50.7,2241056,0.0,1.0
1619,NCLH,2019-06-26 00:00:00+00:00,50.41,51.33,50.33,51.17,1624229,50.41,51.33,50.33,51.17,1624229,0.0,1.0
1620,NCLH,2019-06-27 00:00:00+00:00,51.84,51.87,50.28,50.49,1531539,51.84,51.87,50.28,50.49,1531539,0.0,1.0
1621,NCLH,2019-06-28 00:00:00+00:00,53.63,53.63,51.85,51.9,3881138,53.63,53.63,51.85,51.9,3881138,0.0,1.0
1622,NCLH,2019-07-01 00:00:00+00:00,52.82,54.3,52.655,54.3,2565794,52.82,54.3,52.655,54.3,2565794,0.0,1.0
1623,NCLH,2019-07-02 00:00:00+00:00,53.73,53.73,52.62,52.97,1841160,53.73,53.73,52.62,52.97,1841160,0.0,1.0
1624,NCLH,2019-07-03 00:00:00+00:00,52.76,53.87,52.35,53.56,1739384,52.76,53.87,52.35,53.56,1739384,0.0,1.0
1625,NCLH,2019-07-05 00:00:00+00:00,51.95,52.79,51.84,52.73,1347153,51.95,52.79,51.84,52.73,1347153,0.0,1.0
1626,NCLH,2019-07-08 00:00:00+00:00,50.25,51.74,50.05,51.65,2458113,50.25,51.74,50.05,51.65,2458113,0.0,1.0
1627,NCLH,2019-07-09 00:00:00+00:00,50.76,50.78,49.55,50.01,2464502,50.76,50.78,49.55,50.01,2464502,0.0,1.0
1628,NCLH,2019-07-10 00:00:00+00:00,49.65,51.05,49.55,50.97,3089152,49.65,51.05,49.55,50.97,3089152,0.0,1.0
1629,NCLH,2019-07-11 00:00:00+00:00,49.62,49.785,48.9,49.65,2445996,49.62,49.785,48.9,49.65,2445996,0.0,1.0
1630,NCLH,2019-07-12 00:00:00+00:00,49.79,49.915,49.37,49.64,1249594,49.79,49.915,49.37,49.64,1249594,0.0,1.0
1631,NCLH,2019-07-15 00:00:00+00:00,50.36,50.73,49.9,49.9,1393120,50.36,50.73,49.9,49.9,1393120,0.0,1.0
1632,NCLH,2019-07-16 00:00:00+00:00,50.82,51.13,50.03,50.27,2962273,50.82,51.13,50.03,50.27,2962273,0.0,1.0
1633,NCLH,2019-07-17 00:00:00+00:00,49.4,50.87,49.29,50.87,1861798,49.4,50.87,49.29,50.87,1861798,0.0,1.0
1634,NCLH,2019-07-18 00:00:00+00:00,49.28,49.67,48.945,49.15,1097618,49.28,49.67,48.945,49.15,1097618,0.0,1.0
1635,NCLH,2019-07-19 00:00:00+00:00,48.6,49.82,48.54,49.54,1509128,48.6,49.82,48.54,49.54,1509128,0.0,1.0
1636,NCLH,2019-07-22 00:00:00+00:00,47.92,48.88,47.845,48.51,3108351,47.92,48.88,47.845,48.51,3108351,0.0,1.0
1637,NCLH,2019-07-23 00:00:00+00:00,48.45,48.56,47.74,48.14,3248491,48.45,48.56,47.74,48.14,3248491,0.0,1.0
1638,NCLH,2019-07-24 00:00:00+00:00,49.46,49.62,48.18,48.41,3016815,49.46,49.62,48.18,48.41,3016815,0.0,1.0
1639,NCLH,2019-07-25 00:00:00+00:00,48.76,49.67,48.47,48.68,2010385,48.76,49.67,48.47,48.68,2010385,0.0,1.0
1640,NCLH,2019-07-26 00:00:00+00:00,49.04,49.56,48.93,49.2,1191829,49.04,49.56,48.93,49.2,1191829,0.0,1.0
1641,NCLH,2019-07-29 00:00:00+00:00,49.1,49.33,48.89,48.99,949812,49.1,49.33,48.89,48.99,949812,0.0,1.0
1642,NCLH,2019-07-30 00:00:00+00:00,48.5,48.95,48.449,48.64,1604498,48.5,48.95,48.449,48.64,1604498,0.0,1.0
1643,NCLH,2019-07-31 00:00:00+00:00,49.44,49.7,48.39,48.54,3470715,49.44,49.7,48.39,48.54,3470715,0.0,1.0
1644,NCLH,2019-08-01 00:00:00+00:00,48.57,49.91,48.41,49.48,3272258,48.57,49.91,48.41,49.48,3272258,0.0,1.0
1645,NCLH,2019-08-02 00:00:00+00:00,47.45,48.33,47.0,48.3,2341175,47.45,48.33,47.0,48.3,2341175,0.0,1.0
1646,NCLH,2019-08-05 00:00:00+00:00,46.05,46.56,45.64,46.4,2309137,46.05,46.56,45.64,46.4,2309137,0.0,1.0
1647,NCLH,2019-08-06 00:00:00+00:00,46.92,46.94,45.93,46.35,2884567,46.92,46.94,45.93,46.35,2884567,0.0,1.0
1648,NCLH,2019-08-07 00:00:00+00:00,47.64,47.88,46.15,46.45,4154661,47.64,47.88,46.15,46.45,4154661,0.0,1.0
1649,NCLH,2019-08-08 00:00:00+00:00,48.6,49.36,46.81,47.35,4443775,48.6,49.36,46.81,47.35,4443775,0.0,1.0
1650,NCLH,2019-08-09 00:00:00+00:00,49.66,50.14,49.0,49.38,3798671,49.66,50.14,49.0,49.38,3798671,0.0,1.0
1651,NCLH,2019-08-12 00:00:00+00:00,49.36,49.83,48.87,49.31,4636455,49.36,49.83,48.87,49.31,4636455,0.0,1.0
1652,NCLH,2019-08-13 00:00:00+00:00,50.44,50.72,48.42,48.68,3279326,50.44,50.72,48.42,48.68,3279326,0.0,1.0
1653,NCLH,2019-08-14 00:00:00+00:00,48.91,50.1,48.78,49.72,3365580,48.91,50.1,48.78,49.72,3365580,0.0,1.0
1654,NCLH,2019-08-15 00:00:00+00:00,49.11,49.55,48.84,49.06,2027318,49.11,49.55,48.84,49.06,2027318,0.0,1.0
1655,NCLH,2019-08-16 00:00:00+00:00,50.48,50.64,49.47,49.61,1958869,50.48,50.64,49.47,49.61,1958869,0.0,1.0
1656,NCLH,2019-08-19 00:00:00+00:00,51.35,51.65,51.02,51.32,2112962,51.35,51.65,51.02,51.32,2112962,0.0,1.0
1657,NCLH,2019-08-20 00:00:00+00:00,50.98,51.4,50.8,51.21,1537332,50.98,51.4,50.8,51.21,1537332,0.0,1.0
1658,NCLH,2019-08-21 00:00:00+00:00,50.9,51.47,50.71,51.47,1241296,50.9,51.47,50.71,51.47,1241296,0.0,1.0
